From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008200520,215183.6,133,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008200940,226897.5,119,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008210014,215376.8,142,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400058,175210,126,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400131,155654.1,119,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400180,166635.1,108,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400219,118321.8,107,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400280,199568.4,112,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400424,114421.8,119,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400426,113314.5,119,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400526,177203.4,133,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400530,180901.1,139,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008400561,181845.3,94,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008500010,436097.4,90,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008711184,416415.2,89,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008718201,375368.3,99,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008718206,412221.7,91,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008718213,431065.4,89,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008719100,239473.4,92,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008719203,264702.8,107,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008721202,322802.7,94,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008721222,301984.4,87,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008721405,355502.6,104,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008722326,290179.3,90,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728600,290605.8,95,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008727100,440237.8,87,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008727149,417095.3,103,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728105,284570.2,82,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728606,288046.9,94,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728654,282025.6,93,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728671,283824.9,98,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728673,281502.5,98,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728683,286920.2,98,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728685,285078.5,100,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728686,284619.2,101,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728687,279783.7,96,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008728710,287926.8,89,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008731388,360469,102,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008731896,853753.9,89,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008731901,898258.4,103,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008772202,654265.1,120,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008772319,652254.8,122,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008774100,658772.2,121,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008774164,644137.6,122,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008774172,664203.2,132,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008774176,656295.8,134,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008774177,653845.7,119,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008774179,648801.9,137,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008775100,914356.6,115,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008775500,929169.9,116,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008775544,889998,123,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008775605,861607.3,125,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008775752,892861.1,117,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008775762,878182.9,124,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008775767,874563,118,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008776290,652964.9,120,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008776302,733857.1,118,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008777300,903660.5,130,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008777320,928040.2,122,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008777500,870099.9,140,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008778100,946526,115,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008778110,967000.6,117,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008778127,943085.9,113,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008778400,1022688,134,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811007,194516.8,544,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811106,193463.3,288,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811130,191669.7,172,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811148,190887.2,132,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811155,191396.4,210,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811163,192478.2,403,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811171,194434.3,311,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811189,189217.7,471,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811197,194734.8,145,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811205,195277.7,183,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811429,195923.7,150,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814472,196001.4,161,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811213,189833.5,275,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811221,188233.8,271,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811247,185950.3,195,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811254,183126.2,251,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811262,180256.3,216,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811270,176920.9,195,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811288,174271.9,246,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811304,196400.5,575,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811916,195764.3,734,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811403,196441.3,285,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811411,196052.8,561,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811437,196009.8,190,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811445,194607.2,172,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811460,193727.8,130,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811510,192870.9,200,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811528,192329.4,174,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811536,191887.3,186,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811544,191680.4,201,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811601,191508.1,406,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811635,190186.5,158,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811676,188825.7,133,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811718,188174.6,151,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811726,187116.8,138,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811734,185647.4,149,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811742,183279.3,144,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811759,181594.1,126,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811767,181787,127,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811775,181120.4,142,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811817,192244.2,215,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008811825,193204.2,210,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812005,196417.2,3022,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008813045,196636.9,208,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812013,198358.6,130,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008815016,197249.6,149,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812021,196467.8,226,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812047,197886.4,251,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812062,200964.6,203,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812070,204798.2,133,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812112,203275.4,154,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812120,202182.2,152,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812146,203931.4,145,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812153,205578.4,171,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812161,206597.8,142,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812211,200594,189,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812229,201835.4,157,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812237,203887.8,170,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812245,206406,222,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812252,208770.1,160,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008812260,211820.4,253,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008813003,197235.9,2927,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008813037,198002.7,145,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814001,198962.1,2974,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814118,201020.9,173,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814373,201830.2,202,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814126,201151.9,169,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814134,201060.7,226,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814431,201730.8,258,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814142,201368,303,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814159,200693.9,191,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814167,201058.1,284,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814175,200906.7,160,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814209,209967.6,373,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814241,205728.4,249,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814258,203144.2,448,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814266,201174.3,325,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814308,209500.5,712,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814332,211569.6,232,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814340,207566.3,198,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814357,205944.5,274,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814365,203455.4,253,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814415,207039.1,301,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814423,204059.9,227,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814449,198962.7,401,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814456,196665,402,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008814464,198155.6,287,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008815040,199468.1,143,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008819406,187016.5,397,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821006,182036.3,1329,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821022,181164.6,93,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821030,181425.8,118,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821048,183815.8,99,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821063,181308.6,270,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821071,180122.7,222,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821089,180839,197,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821105,165579.8,152,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821121,181604.3,997,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821147,180812.2,270,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821154,180942.6,151,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821196,184512.1,230,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821238,180554.2,143,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821246,179704.4,230,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821311,179979,191,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821337,180281.7,199,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821402,177591.4,228,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821436,176839.4,145,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821444,176778.1,212,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821451,176826.3,163,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821519,177404.6,190,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821535,179826.8,221,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821543,179938.2,199,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821600,174195.4,229,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821634,178069.7,142,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821659,169887.9,140,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821667,166400.1,163,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821709,158051.5,145,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821717,154785.4,213,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821725,160813.2,152,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821816,169439.6,157,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821824,167733.7,174,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821832,165858.8,141,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821857,162641.8,170,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821865,161371.8,124,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821907,144845.5,156,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008821964,149181.3,162,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822004,182741.1,887,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822053,191264.6,134,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822111,195361.5,173,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822137,199922.2,143,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822145,201724.2,150,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822160,204893.1,137,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822210,179910.5,207,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822228,180293,190,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822251,184835.9,271,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822269,186381.2,378,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822277,182632.1,163,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822343,181884.4,330,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822426,180956.7,160,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822459,179703.6,126,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822475,177821.6,139,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822517,175745,144,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822525,174395.1,152,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822533,173277.2,110,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822608,189879.6,113,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822715,194569,163,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822772,196890.2,125,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822814,188920.9,134,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008822848,191596.3,188,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008824158,187720.1,203,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008824224,189351.9,155,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008824232,189463.3,159,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008824240,189907,152,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008829009,177750.8,116,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831005,131031.8,243,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831039,135457.2,123,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831088,138347.4,113,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831112,126376.3,156,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831138,123349.4,160,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831310,130662.4,163,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831401,145978.3,181,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831765,118594,155,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831781,124728,143,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008831807,146320.2,154,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832003,127727.3,110,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832045,132329.4,129,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832227,130275,116,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832235,131562.3,156,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832243,129061.2,172,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832250,126132.5,172,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832334,126861,118,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832375,128422.8,118,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832409,135041.7,145,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832433,144272.3,136,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832458,149994.4,129,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832565,121246,131,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832573,113644.8,129,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832615,112490.5,104,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008832664,104682.8,207,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833001,172310.7,756,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833050,166682.2,123,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833126,174496.3,125,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833134,178365.4,142,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833159,180066.9,191,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833175,171585.5,180,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833209,161152.7,214,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833233,167246.2,142,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833258,157876.8,179,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833266,152172.9,123,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833274,149559.6,135,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833308,162359.5,192,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833449,159982.7,183,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833605,156111.8,277,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008833670,157845.8,206,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841004,136749.3,478,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841202,137044.8,133,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841319,139882.8,111,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841327,141347.2,109,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841400,149294.8,131,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841434,147787.1,149,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841442,146222.4,128,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841459,144213,180,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841467,142902.4,182,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841525,134917.1,269,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841558,135856,289,0
http://irail.be/stations/NMBS/008010184,http://irail.be/stations/NMBS/008841608,131101.3,200,0
